longitude,latitude,housing_median_age,households,median_income,rooms_per_household,bedrooms_per_room,population_per_household,median_house_value
0.6836615678839947,-0.754651875424425,1.0616007367561409,-0.9953420999781746,-0.06125512777076433,0.984508700927482,1.0143008019108561,0.7784846927752118,126600.0
0.6387398033538848,-0.7265606812514567,-0.28918659906362587,0.6891085517757024,-0.7741287600987438,-0.11758076571622629,-8.421263261586407,1.549934765517589,173900.0
1.1378705203550858,-1.1713379223234894,-1.957806249193926,-1.0319605924076067,0.026228884407416345,0.8967153427774485,1.1127420726537545,1.0281088368181743,183000.0
-0.0899910434678656,0.5375430565322227,0.5053941867127075,-0.6736224879195926,-0.7528104538820389,1.025323127239524,1.0938344879021562,1.2472928619318235,74300.0
0.8433833973243827,-0.8342435922478426,0.4259361081350742,-0.8331744906478324,0.2654676541726578,0.8300752096925835,1.2130561322554958,0.8876129452491477,224700.0
-0.010130128747675132,0.4158145484493509,0.5053941867127075,-0.8410213104541393,-0.28912413422043004,0.8970004795524377,1.0899511305057286,0.7890333880763626,101600.0
-1.3627743718209269,0.8793192523033637,0.5053941867127075,-0.24989421837902098,0.8219544031183417,-0.28108622430929076,-3.1176058182837036,0.9522520569680076,391000.0
0.7186007180740824,-0.7921068009883884,0.4259361081350742,-0.9430299679361287,-0.1697942572000116,1.0274558614922609,0.9815203306627646,0.9855390803541797,265000.0
-1.1431568563403995,0.738863281438512,-0.44810275621889256,-0.4800675993640228,2.8038725899612182,0.07998022280080944,14.397653797418323,0.9371493435841434,500001.0
-1.118200320490341,0.7810000726979661,-1.1632254634175927,-0.3989837946988517,0.5822945310080786,0.8797748198990035,1.2827885746695376,0.46805209682416515,186500.0
1.5820968584861552,-0.7078332184694767,-1.004309306262326,1.3299321692907642,-0.6299538447220667,1.0382262274736895,0.9535310943380811,0.7294014132038598,78000.0
2.00635796793718,-1.2415659077559187,-0.36864467764125924,-0.06941736283396273,-0.3218122037527106,0.4672733204861291,0.5027301203323802,-0.27379574393277356,80800.0
0.6287571890138628,-0.642287098732545,0.7437684224456076,-0.2917439240126577,0.20940840449169382,0.5841129018971956,1.075159211300621,0.9125125215981356,189600.0
0.5488962742936724,-0.642287098732545,0.4259361081350742,-0.5454577644165801,0.008858412675286642,1.122537007737133,0.9651573144728294,1.2554357347519207,199200.0
-0.6340435249991765,-0.14600933501006289,-1.0837673848399594,0.05874736066904965,-0.2076408304588033,-1.69133375348812,-0.02786497716440653,-2.201745687446529,189600.0
-1.307869992950795,1.005729626081733,1.8561815225324745,-0.8671773764751622,-0.5240992427423307,0.8509154000613527,1.1531035831742906,0.9739873403082555,160000.0
0.8883051618544854,-0.9138353090712601,-1.481057777728126,-0.4382178937303861,2.5604754345388905,0.5541456676959815,2.1390050249609645,0.8533482348663629,375300.0
-1.2280090782306046,1.094685074296139,-0.6864769919517926,1.0552934760700234,-0.4627762137486,0.5786827959508818,1.5390420650343999,1.0070895034496685,166700.0
0.5039745097635625,-0.6750601586010108,0.5848522652903408,-0.19235087313277052,0.1265565181087477,0.08522620080361193,13.940066262065335,0.8239499974215017,215600.0
-1.108217706150319,0.6545896989196002,-0.8453931491070593,-0.838405703852037,0.033334986479651274,0.9254955060219024,0.9951554467003387,0.9284178266764882,228600.0
-0.5441999959389568,-0.06641761818664532,-0.9248512276846926,1.0082125572321823,-0.5485758165466953,0.8121183412547373,1.1886410979427549,0.77209103189438,171300.0
-1.4426352865411174,0.987002163299753,1.7767234439548412,-0.5637670106312962,1.2556371806971809,0.594168055800666,1.7499759269243924,1.125381813139046,431000.0
0.7635224826041851,-0.8248798608568543,-0.8453931491070593,0.6891085517757024,0.9585494762846346,1.3238826739099567,0.7453216125430806,1.7536841572987782,275100.0
-0.13990411516798287,-0.5580135162136332,-0.05081236333072586,-0.5297641248039664,1.134307067537911,0.7534419941117397,1.4088783602749868,0.42084839225656634,276800.0
-0.020112743087697168,0.3174953688439533,-0.28918659906362587,-0.3832901550862379,-1.0457924104306273,0.9433031189657145,1.0936991267636968,-0.07953731353538086,46300.0
0.7385659467541265,-0.44564873952174977,-1.957806249193926,8.295292550689172,0.07918250429384802,1.1466310886532138,0.9110438199537866,0.9652588837751418,144000.0
-1.2779221499307218,1.9233753023987736,-0.6864769919517926,-0.6526976351027741,-0.8494534420644336,0.8671694243744967,1.0820198733850221,1.0248117610083451,94300.0
0.818426861474317,-0.7593337411199225,-0.44810275621889256,0.890510260137579,-0.8866157240125656,0.2842620406144803,2.817979912029429,2.436943974600666,157600.0
0.8533660116644047,-0.8623347864208143,1.0616007367561409,-0.8174808510352186,0.1233456127279601,0.9037659505226912,1.1161709842592198,1.018075275475293,194500.0
0.6537137248639214,-0.6891057556874967,-0.6864769919517926,0.9689784582006478,-0.07294071784510626,0.3648430254961012,2.3482840848136917,0.41695183362947946,351100.0
0.5988093459937897,-0.7312425469469508,0.8232265010232409,0.12152191911950469,-0.3700284222576526,-1.2325675314099418,0.1725474847197564,-4.036436252283041,453400.0
0.5788441173137455,-0.6750601586010108,0.6643103438679743,-0.26035664478743015,-0.5624721939323992,1.1316564883725888,0.9051070335280315,1.649985979387096,224600.0
0.6836615678839947,-0.7078332184694767,1.2205168939114077,-0.2420473985727141,-0.5569978634471219,2.027800983352843,0.6744904191720533,-0.27188061092799426,155600.0
-0.8985828050098136,1.113412537078119,-1.0837673848399594,-0.4852988125682274,3.2309756433990997,0.1943527035341791,5.608262185262023,0.7450867648182598,242000.0
-1.787035481271952,1.9233753023987736,-0.44810275621889256,-1.0241137726012999,-0.49483262976334835,0.9076143733850439,1.010321268879606,0.9868374029392041,70000.0
1.1927748992252178,-0.623559635950565,0.34647802955744084,-1.2359779073715855,-1.0504771740189895,0.8295482239309773,1.0461528107347922,0.9677154637317483,71300.0
-1.60734842315152,1.6190540321915927,-0.6864769919517926,-0.4408335003324884,-1.1820716568381544,0.8711220108306114,0.8807084216485356,1.4832818038229927,66800.0
0.6936441822240167,-0.717196949860465,-1.7194320134610261,0.20260572378467578,0.48144051937547117,-0.2415470564222194,-7.413799022571784,-0.9173588243304285,153100.0
-1.2679395355907,0.968274700517773,-0.765935070529426,0.5870998942937129,-0.7632853747144446,0.04468858492301719,22.91712140869449,0.5106747216343651,137500.0
0.8334007829843535,-0.8201979951613567,0.5053941867127075,-0.37282772867782876,0.7469455479114177,0.7054345967871698,1.666720800823743,1.029070589614036,230400.0
-1.213035156720568,0.7856819383934637,0.34647802955744084,0.9454379987817272,0.4489103632225732,0.7637393869466969,1.2586960951443473,0.8999450326316889,242200.0
0.8583573188344192,-0.8248798608568543,-1.0837673848399594,0.6786461253672932,0.9391787684136534,1.6495928975081018,0.5733010247182989,1.4879504310534106,301900.0
-1.213035156720568,0.7669544756114837,0.34647802955744084,-0.5951542898565237,1.0090291198940664,0.7484506797406297,1.423037059183882,0.9888769814454957,415800.0
-1.0732785559602311,1.1087306713826248,-1.7194320134610261,2.075380050889918,0.5743462242458014,1.1752961609626105,0.7597253686973544,1.2911588264969935,156500.0
-1.3478004503108902,2.2604696324744205,-1.1632254634175927,0.03520690125012901,-0.838978521232028,-0.035974787424162116,12.875021519401662,-2.5452213569799724,78600.0
-1.22301777106059,1.0478664173411871,-1.1632254634175927,-0.3205155966357829,2.4026673307421484,-0.6010040458456345,-2.0775737741677034,0.5964154923623103,441400.0
0.6487224176939139,-0.7265606812514567,1.3794330510666744,0.8225044884829193,-0.6067932157458936,0.20689273581858783,4.444132115606581,1.24702875856112,184300.0
0.4191222878733575,-0.6282415016460591,-1.6399739348833928,0.5897155008958153,1.6184694887261821,1.8245120823984198,0.4812639573318057,1.623989293847774,276500.0
0.8034529399642875,-0.7967886666838826,0.18756187240217417,-0.4434491069345907,-0.2161681529454852,1.203999126818662,0.9639403955986372,1.1638855791882177,232800.0
-0.45435646687874437,0.776318207002472,-0.9248512276846926,0.4301634981675753,-1.2144438996116689,-0.3940237064406936,-2.19688628945658,3.642797050332103,60400.0
-0.9584784910499529,1.3662332846348542,1.7767234439548412,0.3176924142771767,0.6133508289534016,2.3724108969179967,0.30106023887750577,0.16822954631763762,224100.0
0.8883051618544854,-0.8716985178118026,-0.6070189133741593,0.05090054086274277,1.595308859750009,15.428630818103564,0.04906963248004971,4.415622209431684,439000.0
-0.050060586107770366,0.7669544756114837,-1.242683541995226,1.0814495420910464,-0.59447597215402,1.0389900482972323,0.9425695790160364,0.7010236003576377,123100.0
1.2376966637553275,-1.2743389676243846,-1.5605158563057595,-0.5506889776207847,1.42118304008369,0.519213101462257,1.841679138977693,0.9997714050264156,255700.0
-0.9884263340700261,1.8156923914023844,0.8232265010232409,-0.49576123897663654,-0.9658882404628306,1.00298557601467,0.8815776264032197,1.3207231853064816,57600.0
0.5239397384436137,-0.6703782929055133,0.5053941867127075,0.21306815019308498,0.25604548920280557,0.5491074263261542,1.1649721956592356,1.3739859746904381,199800.0
-0.1049649649779022,0.528179325141231,1.4588911296443077,-0.4565271399451022,-1.124485911156488,1.215695835477156,0.9187251369544922,0.9216413338553797,51300.0
-0.13990411516798287,-0.5392860534316531,-0.44810275621889256,-0.6082323228670352,1.2780608805695668,0.5431945417860455,1.875295488084666,1.0184286728062693,348200.0
-1.3128613001208096,1.024457088863713,0.8232265010232409,0.0012040154227991944,1.2946417854047811,431.8213283115708,-0.013019605352001633,-117.69740585844393,362800.0
0.5189484312735991,-0.679742024296505,-0.20972852048599255,0.7283426508072368,0.17772045302883893,0.9687285266625666,1.1766111894079556,0.8396251828599542,240300.0
0.05475686446248583,0.2894041746709816,0.2670199509798075,-0.39113697489254484,-0.7214909669710777,1.0943095425973595,1.0519928997940202,0.9244580426740309,73600.0
1.2227227422452909,-1.1666560566279953,-1.3221416205728593,-0.2708190711958393,0.013701089643031837,0.4616774936260439,2.4570806934470273,0.6993390837401693,172600.0
0.48900058825352594,-0.661014561514525,-0.9248512276846926,2.216622807403442,0.07212904001474087,0.6988101488806284,1.4272325002428456,0.6495641325126978,229000.0
0.7784964041142217,-0.7265606812514567,0.10810379382454083,0.0012040154227991944,-0.11452457441596242,-135.06372657355084,0.21758059733700127,398.6326963293416,166300.0
1.1827922848851957,-0.8997897119847743,-0.36864467764125924,0.8617385875144538,-0.9383060368639337,0.8373883460363807,1.2661043852446816,-0.14600081427141545,83300.0
0.5488962742936724,-0.698469487078485,0.5848522652903408,-0.31528438343157833,2.2541234785358757,-0.34491507355728657,-2.561905873036842,1.611803721226617,500001.0
0.7934703256242583,-0.9138353090712601,-0.9248512276846926,-0.3074375636252714,1.5439870114505345,0.04884950540081073,26.0129923488208,0.460937467126656,332900.0
0.2693830727729986,-0.10387254375060868,0.9821426581785077,-0.33097802304419205,-1.097482723281995,1.1464081241682407,0.6399788289028429,1.1218367409557641,54300.0
0.818426861474317,-0.8201979951613567,1.299974972489041,-0.6265415690817513,0.11081781796357536,0.9728743221000274,0.9538647228132109,1.1845752294455383,241700.0
-1.148148163510414,0.4298601455358334,-0.6864769919517926,2.93329901637947,0.6737263776708344,1.1590927105031867,0.8634374760550616,0.49898803273786196,387500.0
0.9581834622346538,-0.717196949860465,-0.765935070529426,-0.46437395975140905,-0.14247524256675287,0.9355441535031906,0.9431477485735379,1.527890705534916,136400.0
-0.8636436548197258,1.099366939991633,1.4588911296443077,-0.14526995429492923,0.1601920679173259,0.8291267102567214,1.501362540911454,2.6471344716483616,98300.0
0.329278758813145,-0.679742024296505,-0.9248512276846926,0.6106403537126336,-0.5131505817717762,0.4385669050291476,1.595192040350112,-0.06431826541086202,176000.0
-0.44437385253871525,0.5796798477916768,-0.6864769919517926,-0.6030011096628306,-1.3328262963557895,1.0252975471083976,0.8748627494334482,0.6904448596509418,63000.0
0.4939918954235405,-0.6516508301235333,-0.20972852048599255,0.2366086096120056,-0.3306027152050309,1.1686641699984395,0.9499454516906075,0.3863618303301608,236900.0
-0.6590000608492351,0.738863281438512,-0.28918659906362587,-0.5062236653850457,-0.3392353132779681,-0.6023740564360213,1.1038167240790742,0.7526651107536476,97200.0
-1.4276613650310879,1.005729626081733,-1.481057777728126,0.757114323430362,-1.3498809413291533,-0.15484912407154028,-6.2268780604149185,-0.21049734448771465,220000.0
0.9232443120445731,-0.9419265032442318,-0.765935070529426,-0.5768450436418077,-0.5328897541946509,1.1854221811585857,0.9374547852404493,1.623412253844674,105800.0
-1.3627743718209269,0.9074104464763354,0.5848522652903408,-0.33882484285049896,0.6118243329526996,0.8966344534627855,1.4507517744113283,0.6684356165543158,270900.0
1.1129139845050273,-0.7265606812514567,0.34647802955744084,1.1860738061751381,-0.3356559433452867,0.8843448138720683,1.068818324908457,1.5460086540876725,99400.0
0.6836615678839947,-0.7125150841649708,0.6643103438679743,0.1189063125174024,-1.0186313091767518,-2.2966828945909596,-0.6475316125584291,2.0238834257113525,166300.0
1.2626531996053862,-1.339885087361313,-0.6070189133741593,-0.17927284012225905,-0.572736563592294,2.0756167032654536,0.5756958058869778,2.2829704219553224,143800.0
-1.7221484880617912,1.487961792717729,0.5053941867127075,-0.7442438661763544,-0.44514255305083184,1.0345824993738935,1.0028571404394093,1.112325965408257,140600.0
-1.5674179657914176,1.3428239561573798,-1.0837673848399594,0.7048021913883161,1.4421328817485015,1.9571382077968358,0.5067668187995142,1.1257680334339262,330900.0
0.6137832675038262,-0.754651875424425,1.2205168939114077,-0.1531167741012361,-0.17632134354784215,1.7027111799160553,1.3887039531751284,2.1885135066065664,156900.0
1.1528444418651225,-1.1900653851054694,-0.5275608347965259,-0.86456176987306,1.6694755102668903,0.12606100144744758,2.8406544492113555,1.0995005743779207,500001.0
0.7635224826041851,-0.8108342637703684,0.5848522652903408,-1.2909056460157338,-1.7742994673175232,0.9306055147652119,1.0556268970877525,0.9648465890119877,162500.0
-0.26468679441828313,1.7314188088834728,-1.5605158563057595,-0.22896936556220263,0.2764163151432125,-0.20467402516468797,-1.3655713726095795,0.8965798416579243,124800.0
1.1129139845050273,-1.1338829967595294,-1.3221416205728593,1.6333425351346302,-0.595897192568467,0.9337676289835984,1.3057038945655635,0.8593626029532655,216100.0
1.2077488207352542,-1.3492488187523046,-0.1302704419083592,0.8303513082892262,-0.6297959313426839,0.29271194702988945,3.239023825309645,-0.09940964875879846,171400.0
0.7285833324141044,-0.6891057556874967,1.8561815225324745,-0.14526995429492923,0.8167432615987027,-1.647874488295395,-0.7753307757479809,1.194324081264649,325600.0
-0.9435045695399163,1.38027888172134,0.9026845796008742,-0.3832901550862379,-1.1023254002497405,1.4850580805893387,0.5857971656148647,1.6967513733211244,109800.0
-1.4326526722010953,0.9448653720402954,0.7437684224456076,1.301160496667639,0.05344262345441954,0.9304838708209793,0.927940764009077,0.8615820204500402,276200.0
1.2376966637553275,-1.1713379223234894,-1.5605158563057595,1.9629089669995192,-0.4358783014603625,0.7120711169250423,1.5441620633000208,1.0560794223678873,129900.0
-1.4226700578610734,0.9823202976042554,1.8561815225324745,0.29153634825615377,-0.2828602368382379,0.9343278200303564,1.0256096936004964,1.028403754397642,292300.0
-1.5125135869212858,1.3334602247663883,-0.9248512276846926,-0.6500820285006719,1.4368691024357345,0.7811080020928479,1.2812016200074614,1.1131541488826437,341500.0
1.7518013022665653,-0.6937876213829908,-1.0837673848399594,3.4198018443704967,-0.8548751347565832,1.037628225309584,1.205616639256842,0.7957036378632915,66800.0
-1.617331037491542,1.1461855969465848,-0.765935070529426,-0.42513986071987464,-0.21569441280733612,1.1005898117640955,0.8706023745902725,1.2680142512032115,238800.0
-0.48430430989881756,1.3006871648979224,-0.6070189133741593,-0.6082323228670352,-0.6863815589549246,0.9049408448188531,1.0520078929577261,1.0997314474881694,77400.0
